C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_36_717.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_36_717.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_36_717.jpg, 0, 1, 0, 30.18996
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_36_823.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_36_823.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_36_823.jpg, 0, 1, 0, 30.18998
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_36_938.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_36_938.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_36_938.jpg, 0, 1, 0, 30.18997
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_042.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_042.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_042.jpg, -0.1582926, 1, 0, 30.06781
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_146.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_146.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_146.jpg, -0.1100598, 1, 0, 29.98806
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_254.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_254.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_254.jpg, 0, 1, 0, 30.06759
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_356.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_356.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_356.jpg, 0, 1, 0, 30.10084
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_458.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_458.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_458.jpg, 0, 1, 0, 30.18899
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_561.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_561.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_561.jpg, 0, 1, 0, 30.19075
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_670.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_670.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_670.jpg, 0, 1, 0, 30.19047
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_778.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_778.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_778.jpg, -0.2989467, 1, 0, 30.16994
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_880.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_880.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_880.jpg, -0.1779294, 1, 0, 30.19109
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_37_981.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_37_981.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_37_981.jpg, 0, 1, 0, 30.18899
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_081.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_081.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_081.jpg, 0, 1, 0, 30.19053
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_182.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_182.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_182.jpg, 0, 1, 0, 30.19024
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_291.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_291.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_291.jpg, 0, 1, 0, 30.19025
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_408.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_408.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_408.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_512.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_512.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_512.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_622.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_622.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_622.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_726.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_726.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_726.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_831.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_831.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_831.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_38_932.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_38_932.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_38_932.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_038.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_038.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_038.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_149.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_149.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_149.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_252.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_252.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_252.jpg, -0.2205363, 1, 0, 30.1772
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_355.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_355.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_355.jpg, -0.2656131, 1, 0, 30.18381
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_463.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_463.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_463.jpg, 0, 1, 0, 30.18801
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_566.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_566.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_566.jpg, 0, 1, 0, 30.19006
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_670.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_670.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_670.jpg, 0, 1, 0, 30.19025
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_775.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_775.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_775.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_879.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_879.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_879.jpg, 0, 1, 0, 30.18989
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_39_982.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_39_982.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_39_982.jpg, 0, 1, 0, 30.19087
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_083.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_083.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_083.jpg, -0.258612, 1, 0, 30.17442
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_185.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_185.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_185.jpg, -0.4073193, 1, 0, 30.16385
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_287.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_287.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_287.jpg, -0.05368981, 1, 0, 30.18964
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_389.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_389.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_389.jpg, 0, 1, 0, 30.18826
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_497.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_497.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_497.jpg, 0, 1, 0, 30.18996
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_599.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_599.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_599.jpg, 0, 1, 0, 30.18985
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_701.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_701.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_701.jpg, 0, 1, 0, 30.19022
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_803.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_803.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_803.jpg, 0, 1, 0, 30.18843
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_40_909.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_40_909.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_40_909.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_016.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_016.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_016.jpg, -0.1622001, 1, 0, 30.18172
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_125.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_125.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_125.jpg, -0.4742121, 1, 0, 30.14432
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_233.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_233.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_233.jpg, -0.1128766, 1, 0, 30.19263
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_337.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_337.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_337.jpg, 0, 1, 0, 30.18905
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_438.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_438.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_438.jpg, 0, 1, 0, 30.19064
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_543.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_543.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_543.jpg, 0, 1, 0, 30.19125
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_652.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_652.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_652.jpg, -0.259317, 1, 0, 30.1741
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_755.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_755.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_755.jpg, -0.5523453, 1, 0, 30.13527
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_857.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_857.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_857.jpg, -0.8541823, 1, 0, 30.10293
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_41_970.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_41_970.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_41_970.jpg, -0.7983292, 1, 0, 30.14636
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_074.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_074.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_074.jpg, -0.5044844, 1, 0, 30.20076
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_182.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_182.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_182.jpg, -0.1622743, 1, 0, 30.19668
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_290.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_290.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_290.jpg, 0, 1, 0, 30.18631
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_395.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_395.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_395.jpg, 0, 1, 0, 30.18944
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_499.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_499.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_499.jpg, 0, 1, 0, 30.19022
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_601.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_601.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_601.jpg, 0, 1, 0, 30.18805
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_712.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_712.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_712.jpg, 0, 1, 0, 30.19069
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_820.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_820.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_820.jpg, 0, 1, 0, 30.19056
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_42_931.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_42_931.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_42_931.jpg, -0.3308559, 1, 0, 30.16474
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_037.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_037.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_037.jpg, -0.3243992, 1, 0, 30.18256
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_142.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_142.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_142.jpg, -0.01121543, 1, 0, 30.18825
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_248.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_248.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_248.jpg, 0, 1, 0, 30.19077
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_354.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_354.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_354.jpg, 0, 1, 0, 30.19113
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_457.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_457.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_457.jpg, 0, 1, 0, 30.19074
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_566.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_566.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_566.jpg, -0.3520743, 1, 0, 30.16215
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_673.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_673.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_673.jpg, -0.2608722, 1, 0, 30.18928
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_777.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_777.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_777.jpg, 0, 1, 0, 30.18689
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_878.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_878.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_878.jpg, 0, 1, 0, 30.18961
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_43_980.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_43_980.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_43_980.jpg, -0.2824503, 1, 0, 30.17562
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_095.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_095.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_095.jpg, -0.4240322, 1, 0, 30.17229
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_203.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_203.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_203.jpg, -0.1511844, 1, 0, 30.19359
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_305.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_305.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_305.jpg, 0, 1, 0, 30.189
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_412.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_412.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_412.jpg, 0, 1, 0, 30.19027
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_518.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_518.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_518.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_625.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_625.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_625.jpg, 0, 1, 0, 30.19031
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_726.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_726.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_726.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_833.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_833.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_833.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_44_941.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_44_941.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_44_941.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_057.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_057.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_057.jpg, 0, 1, 0, 30.19037
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_161.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_161.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_161.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_264.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_264.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_264.jpg, -0.0235557, 1, 0, 30.19015
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_374.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_374.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_374.jpg, -0.2608032, 1, 0, 30.17494
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_475.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_475.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_475.jpg, 0, 1, 0, 30.18908
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_581.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_581.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_581.jpg, 0, 1, 0, 30.19003
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_685.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_685.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_685.jpg, 0, 1, 0, 30.19027
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_798.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_798.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_798.jpg, 0, 1, 0, 30.19025
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_45_901.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_45_901.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_45_901.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_46_002.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_46_002.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_46_002.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_29_46_108.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_29_46_108.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_29_46_108.jpg, 0, 1, 0, 30.19028
